1 
1 
1 
4050 
90 45 
0.547398 -0.566847 0.615662 0.506524 -0.603651 0.615662 0.532895 -0.635080 0.559193 0.575898 -0.596360 0.559193 
0.506524 -0.603651 0.615662 0.463181 -0.637514 0.615662 0.487296 -0.670705 0.559193 0.532895 -0.635080 0.559193 
0.463181 -0.637514 0.615662 0.417582 -0.668271 0.615662 0.439323 -0.703064 0.559193 0.487296 -0.670705 0.559193 
0.417582 -0.668271 0.615662 0.369949 -0.695772 0.615662 0.389210 -0.731997 0.559193 0.439323 -0.703064 0.559193 
0.369949 -0.695772 0.615662 0.320513 -0.719884 0.615662 0.337200 -0.757363 0.559193 0.389210 -0.731997 0.559193 
0.320513 -0.719884 0.615662 0.269516 -0.740488 0.615662 0.283548 -0.779040 0.559193 0.337200 -0.757363 0.559193 
0.269516 -0.740488 0.615662 0.217205 -0.757484 0.615662 0.228514 -0.796922 0.559193 0.283548 -0.779040 0.559193 
0.217205 -0.757484 0.615662 0.163837 -0.770791 0.615662 0.172367 -0.810921 0.559193 0.228514 -0.796922 0.559193 
0.163837 -0.770791 0.615662 0.109670 -0.780342 0.615662 0.115380 -0.820969 0.559193 0.172367 -0.810921 0.559193 
0.109670 -0.780342 0.615662 0.054969 -0.786091 0.615662 0.057831 -0.827018 0.559193 0.115380 -0.820969 0.559193 
0.054969 -0.786091 0.615662 0.000000 -0.788011 0.615662 0.000000 -0.829038 0.559193 0.057831 -0.827018 0.559193 
0.000000 -0.788011 0.615662 -0.054969 -0.786091 0.615662 -0.057831 -0.827018 0.559193 0.000000 -0.829038 0.559193 
-0.054969 -0.786091 0.615662 -0.109670 -0.780342 0.615662 -0.115380 -0.820969 0.559193 -0.057831 -0.827018 0.559193 
-0.109670 -0.780342 0.615662 -0.163837 -0.770791 0.615662 -0.172367 -0.810921 0.559193 -0.115380 -0.820969 0.559193 
-0.163837 -0.770791 0.615662 -0.217205 -0.757484 0.615662 -0.228514 -0.796922 0.559193 -0.172367 -0.810921 0.559193 
-0.217205 -0.757484 0.615662 -0.269516 -0.740488 0.615662 -0.283548 -0.779040 0.559193 -0.228514 -0.796922 0.559193 
-0.269516 -0.740488 0.615662 -0.320513 -0.719884 0.615662 -0.337200 -0.757363 0.559193 -0.283548 -0.779040 0.559193 
-0.320513 -0.719884 0.615662 -0.369949 -0.695772 0.615662 -0.389210 -0.731997 0.559193 -0.337200 -0.757363 0.559193 
-0.369949 -0.695772 0.615662 -0.417582 -0.668271 0.615662 -0.439323 -0.703064 0.559193 -0.389210 -0.731997 0.559193 
-0.417582 -0.668271 0.615662 -0.463181 -0.637514 0.615662 -0.487296 -0.670705 0.559193 -0.439323 -0.703064 0.559193 
-0.463181 -0.637514 0.615662 -0.506523 -0.603651 0.615662 -0.532895 -0.635080 0.559193 -0.487296 -0.670705 0.559193 
-0.506523 -0.603651 0.615662 -0.547398 -0.566848 0.615662 -0.575898 -0.596360 0.559193 -0.532895 -0.635080 0.559193 
-0.547398 -0.566848 0.615662 -0.585606 -0.527282 0.615662 -0.616095 -0.554734 0.559193 -0.575898 -0.596360 0.559193 
-0.585606 -0.527282 0.615662 -0.620961 -0.485148 0.615662 -0.653290 -0.510406 0.559193 -0.616095 -0.554734 0.559193 
-0.620961 -0.485148 0.615662 -0.653290 -0.440650 0.615662 -0.687303 -0.463592 0.559193 -0.653290 -0.510406 0.559193 
-0.653290 -0.440650 0.615662 -0.682437 -0.394005 0.615662 -0.717968 -0.414519 0.559193 -0.687303 -0.463592 0.559193 
-0.682437 -0.394005 0.615662 -0.708259 -0.345441 0.615662 -0.745134 -0.363426 0.559193 -0.717968 -0.414519 0.559193 
-0.708259 -0.345441 0.615662 -0.730631 -0.295194 0.615662 -0.768670 -0.310563 0.559193 -0.745134 -0.363426 0.559193 
-0.730631 -0.295194 0.615662 -0.749443 -0.243509 0.615662 -0.788462 -0.256187 0.559193 -0.768670 -0.310563 0.559193 
-0.749443 -0.243509 0.615662 -0.764603 -0.190637 0.615662 -0.804412 -0.200562 0.559193 -0.788462 -0.256187 0.559193 
-0.764603 -0.190637 0.615662 -0.776039 -0.136837 0.615662 -0.816443 -0.143961 0.559193 -0.804412 -0.200562 0.559193 
-0.776039 -0.136837 0.615662 -0.783694 -0.082370 0.615662 -0.824496 -0.086658 0.559193 -0.816443 -0.143961 0.559193 
-0.783694 -0.082370 0.615662 -0.787531 -0.027501 0.615662 -0.828533 -0.028933 0.559193 -0.824496 -0.086658 0.559193 
-0.787531 -0.027501 0.615662 -0.787531 0.027501 0.615662 -0.828533 0.028933 0.559193 -0.828533 -0.028933 0.559193 
-0.787531 0.027501 0.615662 -0.783694 0.082370 0.615662 -0.824496 0.086658 0.559193 -0.828533 0.028933 0.559193 
-0.783694 0.082370 0.615662 -0.776039 0.136837 0.615662 -0.816443 0.143961 0.559193 -0.824496 0.086658 0.559193 
-0.776039 0.136837 0.615662 -0.764603 0.190637 0.615662 -0.804412 0.200562 0.559193 -0.816443 0.143961 0.559193 
-0.764603 0.190637 0.615662 -0.749443 0.243509 0.615662 -0.788462 0.256187 0.559193 -0.804412 0.200562 0.559193 
-0.749443 0.243509 0.615662 -0.730631 0.295194 0.615662 -0.768670 0.310563 0.559193 -0.788462 0.256187 0.559193 
-0.730631 0.295194 0.615662 -0.708259 0.345441 0.615662 -0.745134 0.363426 0.559193 -0.768670 0.310563 0.559193 
-0.708259 0.345441 0.615662 -0.682437 0.394005 0.615662 -0.717968 0.414519 0.559193 -0.745134 0.363426 0.559193 
-0.682437 0.394005 0.615662 -0.653291 0.440650 0.615662 -0.687303 0.463592 0.559193 -0.717968 0.414519 0.559193 
-0.653291 0.440650 0.615662 -0.620961 0.485148 0.615662 -0.653291 0.510406 0.559193 -0.687303 0.463592 0.559193 
-0.620961 0.485148 0.615662 -0.585606 0.527282 0.615662 -0.616095 0.554734 0.559193 -0.653291 0.510406 0.559193 
-0.585606 0.527282 0.615662 -0.547398 0.566847 0.615662 -0.575898 0.596360 0.559193 -0.616095 0.554734 0.559193 
-0.547398 0.566847 0.615662 -0.506524 0.603651 0.615662 -0.532895 0.635080 0.559193 -0.575898 0.596360 0.559193 
-0.506524 0.603651 0.615662 -0.463181 0.637514 0.615662 -0.487296 0.670705 0.559193 -0.532895 0.635080 0.559193 
-0.463181 0.637514 0.615662 -0.417582 0.668271 0.615662 -0.439323 0.703064 0.559193 -0.487296 0.670705 0.559193 
-0.417582 0.668271 0.615662 -0.369949 0.695772 0.615662 -0.389210 0.731997 0.559193 -0.439323 0.703064 0.559193 
-0.369949 0.695772 0.615662 -0.320513 0.719884 0.615662 -0.337200 0.757363 0.559193 -0.389210 0.731997 0.559193 
-0.320513 0.719884 0.615662 -0.269516 0.740488 0.615662 -0.283548 0.779040 0.559193 -0.337200 0.757363 0.559193 
-0.269516 0.740488 0.615662 -0.217205 0.757484 0.615662 -0.228514 0.796922 0.559193 -0.283548 0.779040 0.559193 
-0.217205 0.757484 0.615662 -0.163837 0.770791 0.615662 -0.172367 0.810921 0.559193 -0.228514 0.796922 0.559193 
-0.163837 0.770791 0.615662 -0.109670 0.780342 0.615662 -0.115380 0.820969 0.559193 -0.172367 0.810921 0.559193 
-0.109670 0.780342 0.615662 -0.054969 0.786091 0.615662 -0.057831 0.827018 0.559193 -0.115380 0.820969 0.559193 
-0.054969 0.786091 0.615662 -0.000000 0.788011 0.615662 -0.000000 0.829038 0.559193 -0.057831 0.827018 0.559193 
0.000000 0.829038 0.559193 0.057831 0.827018 0.559193 0.060411 0.863916 0.500000 0.000000 0.866025 0.500000 
0.057831 0.827018 0.559193 0.115380 0.820969 0.559193 0.120527 0.857597 0.500000 0.060411 0.863916 0.500000 
0.115380 0.820969 0.559193 0.172367 0.810921 0.559193 0.180057 0.847101 0.500000 0.120527 0.857597 0.500000 
0.172367 0.810921 0.559193 0.228514 0.796922 0.559193 0.238709 0.832477 0.500000 0.180057 0.847101 0.500000 
0.228514 0.796922 0.559193 0.283548 0.779040 0.559193 0.296198 0.813798 0.500000 0.238709 0.832477 0.500000 
0.283548 0.779040 0.559193 0.337200 0.757363 0.559193 0.352244 0.791154 0.500000 0.296198 0.813798 0.500000 
0.337200 0.757363 0.559193 0.389210 0.731997 0.559193 0.406574 0.764655 0.500000 0.352244 0.791154 0.500000 
0.389210 0.731997 0.559193 0.439323 0.703064 0.559193 0.458924 0.734431 0.500000 0.406574 0.764655 0.500000 
0.439323 0.703064 0.559193 0.487296 0.670705 0.559193 0.509037 0.700629 0.500000 0.458924 0.734431 0.500000 
0.487296 0.670705 0.559193 0.532895 0.635080 0.559193 0.556670 0.663414 0.500000 0.509037 0.700629 0.500000 
0.532895 0.635080 0.559193 0.575898 0.596360 0.559193 0.601592 0.622967 0.500000 0.556670 0.663414 0.500000 
0.575898 0.596360 0.559193 0.616095 0.554734 0.559193 0.643582 0.579484 0.500000 0.601592 0.622967 0.500000 
0.616095 0.554734 0.559193 0.653291 0.510406 0.559193 0.682437 0.533178 0.500000 0.643582 0.579484 0.500000 
0.653291 0.510406 0.559193 0.687303 0.463592 0.559193 0.717968 0.484275 0.500000 0.682437 0.533179 0.500000 
0.687303 0.463592 0.559193 0.717968 0.414519 0.559193 0.750000 0.433013 0.500000 0.717968 0.484275 0.500000 
0.717968 0.414519 0.559193 0.745134 0.363426 0.559193 0.778378 0.379641 0.500000 0.750000 0.433013 0.500000 
0.745134 0.363426 0.559193 0.768670 0.310563 0.559193 0.802965 0.324419 0.500000 0.778378 0.379641 0.500000 
0.768670 0.310563 0.559193 0.788462 0.256187 0.559193 0.823639 0.267617 0.500000 0.802965 0.324419 0.500000 
0.788462 0.256187 0.559193 0.804412 0.200562 0.559193 0.840301 0.209511 0.500000 0.823639 0.267617 0.500000 
0.804412 0.200562 0.559193 0.816443 0.143961 0.559193 0.852868 0.150384 0.500000 0.840301 0.209511 0.500000 
0.816443 0.143961 0.559193 0.824496 0.086658 0.559193 0.861281 0.090524 0.500000 0.852868 0.150384 0.500000 
0.824496 0.086658 0.559193 0.828533 0.028933 0.559193 0.865498 0.030224 0.500000 0.861281 0.090524 0.500000 
0.828533 0.028933 0.559193 0.828533 -0.028933 0.559193 0.865498 -0.030224 0.500000 0.865498 0.030224 0.500000 
0.828533 -0.028933 0.559193 0.824496 -0.086658 0.559193 0.861281 -0.090524 0.500000 0.865498 -0.030224 0.500000 
0.824496 -0.086658 0.559193 0.816443 -0.143961 0.559193 0.852868 -0.150384 0.500000 0.861281 -0.090524 0.500000 
0.816443 -0.143961 0.559193 0.804412 -0.200562 0.559193 0.840301 -0.209510 0.500000 0.852868 -0.150384 0.500000 
0.804412 -0.200562 0.559193 0.788462 -0.256187 0.559193 0.823639 -0.267617 0.500000 0.840301 -0.209510 0.500000 
0.788462 -0.256187 0.559193 0.768670 -0.310563 0.559193 0.802965 -0.324419 0.500000 0.823639 -0.267617 0.500000 
0.768670 -0.310563 0.559193 0.745134 -0.363426 0.559193 0.778378 -0.379641 0.500000 0.802965 -0.324419 0.500000 
0.745134 -0.363426 0.559193 0.717968 -0.414519 0.559193 0.750000 -0.433013 0.500000 0.778378 -0.379641 0.500000 
0.717968 -0.414519 0.559193 0.687303 -0.463592 0.559193 0.717968 -0.484275 0.500000 0.750000 -0.433013 0.500000 
0.687303 -0.463592 0.559193 0.653291 -0.510406 0.559193 0.682437 -0.533178 0.500000 0.717968 -0.484275 0.500000 
0.653291 -0.510406 0.559193 0.616095 -0.554734 0.559193 0.643582 -0.579484 0.500000 0.682437 -0.533178 0.500000 
0.616095 -0.554734 0.559193 0.575898 -0.596360 0.559193 0.601592 -0.622967 0.500000 0.643582 -0.579484 0.500000 
0.575898 -0.596360 0.559193 0.532895 -0.635080 0.559193 0.556670 -0.663414 0.500000 0.601592 -0.622967 0.500000 
0.532895 -0.635080 0.559193 0.487296 -0.670705 0.559193 0.509037 -0.700629 0.500000 0.556670 -0.663414 0.500000 
0.487296 -0.670705 0.559193 0.439323 -0.703064 0.559193 0.458924 -0.734431 0.500000 0.509037 -0.700629 0.500000 
0.439323 -0.703064 0.559193 0.389210 -0.731997 0.559193 0.406574 -0.764655 0.500000 0.458924 -0.734431 0.500000 
0.389210 -0.731997 0.559193 0.337200 -0.757363 0.559193 0.352244 -0.791154 0.500000 0.406574 -0.764655 0.500000 
0.337200 -0.757363 0.559193 0.283548 -0.779040 0.559193 0.296198 -0.813798 0.500000 0.352244 -0.791154 0.500000 
0.283548 -0.779040 0.559193 0.228514 -0.796922 0.559193 0.238709 -0.832477 0.500000 0.296198 -0.813798 0.500000 
0.228514 -0.796922 0.559193 0.172367 -0.810921 0.559193 0.180057 -0.847101 0.500000 0.238709 -0.832477 0.500000 
0.172367 -0.810921 0.559193 0.115380 -0.820969 0.559193 0.120527 -0.857597 0.500000 0.180057 -0.847101 0.500000 
0.115380 -0.820969 0.559193 0.057831 -0.827018 0.559193 0.060411 -0.863916 0.500000 0.120527 -0.857597 0.500000 
0.057831 -0.827018 0.559193 0.000000 -0.829038 0.559193 0.000000 -0.866025 0.500000 0.060411 -0.863916 0.500000 
0.000000 -0.829038 0.559193 -0.057831 -0.827018 0.559193 -0.060411 -0.863916 0.500000 0.000000 -0.866025 0.500000 
-0.057831 -0.827018 0.559193 -0.115380 -0.820969 0.559193 -0.120527 -0.857597 0.500000 -0.060411 -0.863916 0.500000 
-0.115380 -0.820969 0.559193 -0.172367 -0.810921 0.559193 -0.180057 -0.847101 0.500000 -0.120527 -0.857597 0.500000 
-0.172367 -0.810921 0.559193 -0.228514 -0.796922 0.559193 -0.238709 -0.832477 0.500000 -0.180057 -0.847101 0.500000 
-0.228514 -0.796922 0.559193 -0.283548 -0.779040 0.559193 -0.296198 -0.813798 0.500000 -0.238709 -0.832477 0.500000 
-0.283548 -0.779040 0.559193 -0.337200 -0.757363 0.559193 -0.352244 -0.791154 0.500000 -0.296198 -0.813798 0.500000 
-0.337200 -0.757363 0.559193 -0.389210 -0.731997 0.559193 -0.406574 -0.764655 0.500000 -0.352244 -0.791154 0.500000 
-0.389210 -0.731997 0.559193 -0.439323 -0.703064 0.559193 -0.458924 -0.734431 0.500000 -0.406574 -0.764655 0.500000 
-0.439323 -0.703064 0.559193 -0.487296 -0.670705 0.559193 -0.509037 -0.700629 0.500000 -0.458924 -0.734431 0.500000 
-0.487296 -0.670705 0.559193 -0.532895 -0.635080 0.559193 -0.556670 -0.663414 0.500000 -0.509037 -0.700629 0.500000 
-0.532895 -0.635080 0.559193 -0.575898 -0.596360 0.559193 -0.601592 -0.622967 0.500000 -0.556670 -0.663414 0.500000 
-0.575898 -0.596360 0.559193 -0.616095 -0.554734 0.559193 -0.643582 -0.579484 0.500000 -0.601592 -0.622967 0.500000 
-0.616095 -0.554734 0.559193 -0.653291 -0.510406 0.559193 -0.682437 -0.533179 0.500000 -0.643582 -0.579484 0.500000 
-0.653291 -0.510406 0.559193 -0.687303 -0.463592 0.559193 -0.717968 -0.484275 0.500000 -0.682437 -0.533179 0.500000 
-0.687303 -0.463592 0.559193 -0.717968 -0.414519 0.559193 -0.750000 -0.433013 0.500000 -0.717968 -0.484275 0.500000 
-0.717968 -0.414519 0.559193 -0.745134 -0.363426 0.559193 -0.778378 -0.379641 0.500000 -0.750000 -0.433013 0.500000 
-0.745134 -0.363426 0.559193 -0.768670 -0.310563 0.559193 -0.802965 -0.324419 0.500000 -0.778378 -0.379641 0.500000 
-0.768670 -0.310563 0.559193 -0.788462 -0.256187 0.559193 -0.823639 -0.267617 0.500000 -0.802965 -0.324419 0.500000 
-0.788462 -0.256187 0.559193 -0.804412 -0.200562 0.559193 -0.840301 -0.209511 0.500000 -0.823639 -0.267617 0.500000 
-0.804412 -0.200562 0.559193 -0.816443 -0.143961 0.559193 -0.852868 -0.150384 0.500000 -0.840301 -0.209511 0.500000 
-0.816443 -0.143961 0.559193 -0.824496 -0.086658 0.559193 -0.861281 -0.090524 0.500000 -0.852868 -0.150384 0.500000 
-0.824496 -0.086658 0.559193 -0.828533 -0.028933 0.559193 -0.865498 -0.030224 0.500000 -0.861281 -0.090524 0.500000 
-0.828533 -0.028933 0.559193 -0.828533 0.028933 0.559193 -0.865498 0.030224 0.500000 -0.865498 -0.030224 0.500000 
-0.828533 0.028933 0.559193 -0.824496 0.086658 0.559193 -0.861281 0.090524 0.500000 -0.865498 0.030224 0.500000 
-0.824496 0.086658 0.559193 -0.816443 0.143961 0.559193 -0.852869 0.150384 0.500000 -0.861281 0.090524 0.500000 
-0.816443 0.143961 0.559193 -0.804412 0.200562 0.559193 -0.840301 0.209510 0.500000 -0.852869 0.150384 0.500000 
-0.804412 0.200562 0.559193 -0.788462 0.256187 0.559193 -0.823639 0.267617 0.500000 -0.840301 0.209510 0.500000 
-0.788462 0.256187 0.559193 -0.768670 0.310563 0.559193 -0.802965 0.324419 0.500000 -0.823639 0.267617 0.500000 
-0.768670 0.310563 0.559193 -0.745134 0.363426 0.559193 -0.778378 0.379641 0.500000 -0.802965 0.324419 0.500000 
-0.745134 0.363426 0.559193 -0.717968 0.414519 0.559193 -0.750000 0.433013 0.500000 -0.778378 0.379641 0.500000 
-0.717968 0.414519 0.559193 -0.687303 0.463592 0.559193 -0.717968 0.484275 0.500000 -0.750000 0.433013 0.500000 
-0.687303 0.463592 0.559193 -0.653291 0.510406 0.559193 -0.682437 0.533178 0.500000 -0.717968 0.484275 0.500000 
-0.653291 0.510406 0.559193 -0.616095 0.554734 0.559193 -0.643582 0.579484 0.500000 -0.682437 0.533178 0.500000 
-0.616095 0.554734 0.559193 -0.575898 0.596360 0.559193 -0.601592 0.622967 0.500000 -0.643582 0.579484 0.500000 
-0.575898 0.596360 0.559193 -0.532895 0.635080 0.559193 -0.556670 0.663414 0.500000 -0.601592 0.622967 0.500000 
-0.532895 0.635080 0.559193 -0.487296 0.670705 0.559193 -0.509037 0.700629 0.500000 -0.556670 0.663414 0.500000 
-0.487296 0.670705 0.559193 -0.439323 0.703064 0.559193 -0.458924 0.734431 0.500000 -0.509037 0.700629 0.500000 
-0.439323 0.703064 0.559193 -0.389210 0.731997 0.559193 -0.406574 0.764655 0.500000 -0.458924 0.734431 0.500000 
-0.389210 0.731997 0.559193 -0.337200 0.757363 0.559193 -0.352244 0.791154 0.500000 -0.406574 0.764655 0.500000 
-0.337200 0.757363 0.559193 -0.283548 0.779040 0.559193 -0.296198 0.813798 0.500000 -0.352244 0.791154 0.500000 
-0.283548 0.779040 0.559193 -0.228514 0.796922 0.559193 -0.238709 0.832477 0.500000 -0.296198 0.813798 0.500000 
-0.228514 0.796922 0.559193 -0.172367 0.810921 0.559193 -0.180057 0.847101 0.500000 -0.238709 0.832477 0.500000 
-0.172367 0.810921 0.559193 -0.115380 0.820969 0.559193 -0.120527 0.857597 0.500000 -0.180057 0.847101 0.500000 
-0.115380 0.820969 0.559193 -0.057831 0.827018 0.559193 -0.060411 0.863916 0.500000 -0.120527 0.857597 0.500000 
-0.057831 0.827018 0.559193 -0.000000 0.829038 0.559193 -0.000000 0.866025 0.500000 -0.060411 0.863916 0.500000 
0.000000 0.866025 0.500000 0.060411 0.863916 0.500000 0.062697 0.896605 0.438371 0.000000 0.898794 0.438371 
0.060411 0.863916 0.500000 0.120527 0.857597 0.500000 0.125088 0.890047 0.438371 0.062697 0.896605 0.438371 
0.120527 0.857597 0.500000 0.180057 0.847101 0.500000 0.186870 0.879153 0.438371 0.125088 0.890047 0.438371 
0.180057 0.847101 0.500000 0.238709 0.832477 0.500000 0.247741 0.863976 0.438371 0.186870 0.879153 0.438371 
0.238709 0.832477 0.500000 0.296198 0.813798 0.500000 0.307406 0.844590 0.438371 0.247741 0.863976 0.438371 
0.296198 0.813798 0.500000 0.352244 0.791154 0.500000 0.365572 0.821089 0.438371 0.307406 0.844590 0.438371 
0.352244 0.791154 0.500000 0.406574 0.764655 0.500000 0.421958 0.793588 0.438371 0.365572 0.821089 0.438371 
0.406574 0.764655 0.500000 0.458924 0.734431 0.500000 0.476288 0.762221 0.438371 0.421958 0.793588 0.438371 
0.458924 0.734431 0.500000 0.509037 0.700629 0.500000 0.528298 0.727140 0.438371 0.476288 0.762221 0.438371 
0.509037 0.700629 0.500000 0.556670 0.663414 0.500000 0.577734 0.688516 0.438371 0.528298 0.727140 0.438371 
0.556670 0.663414 0.500000 0.601592 0.622967 0.500000 0.624355 0.646538 0.438371 0.577734 0.688516 0.438371 
0.601592 0.622967 0.500000 0.643582 0.579484 0.500000 0.667934 0.601411 0.438371 0.624355 0.646538 0.438371 
0.643582 0.579484 0.500000 0.682437 0.533178 0.500000 0.708259 0.553353 0.438371 0.667934 0.601411 0.438371 
0.682437 0.533178 0.500000 0.717968 0.484275 0.500000 0.745134 0.502599 0.438371 0.708259 0.553353 0.438371 
0.717968 0.484275 0.500000 0.750000 0.433013 0.500000 0.778378 0.449397 0.438371 0.745134 0.502599 0.438371 
0.750000 0.433013 0.500000 0.778378 0.379641 0.500000 0.807831 0.394005 0.438371 0.778378 0.449397 0.438371 
0.778378 0.379641 0.500000 0.802965 0.324419 0.500000 0.833347 0.336694 0.438371 0.807831 0.394005 0.438371 
0.802965 0.324419 0.500000 0.823639 0.267617 0.500000 0.854804 0.277743 0.438371 0.833347 0.336694 0.438371 
0.823639 0.267617 0.500000 0.840301 0.209511 0.500000 0.872096 0.217438 0.438371 0.854804 0.277743 0.438371 
0.840301 0.209511 0.500000 0.852868 0.150384 0.500000 0.885139 0.156074 0.438371 0.872096 0.217438 0.438371 
0.852868 0.150384 0.500000 0.861281 0.090524 0.500000 0.893870 0.093950 0.438371 0.885139 0.156074 0.438371 
0.861281 0.090524 0.500000 0.865498 0.030224 0.500000 0.898246 0.031367 0.438371 0.893870 0.093950 0.438371 
0.865498 0.030224 0.500000 0.865498 -0.030224 0.500000 0.898246 -0.031367 0.438371 0.898246 0.031367 0.438371 
0.865498 -0.030224 0.500000 0.861281 -0.090524 0.500000 0.893870 -0.093950 0.438371 0.898246 -0.031367 0.438371 
0.861281 -0.090524 0.500000 0.852868 -0.150384 0.500000 0.885139 -0.156074 0.438371 0.893870 -0.093950 0.438371 
0.852868 -0.150384 0.500000 0.840301 -0.209510 0.500000 0.872096 -0.217438 0.438371 0.885139 -0.156074 0.438371 
0.840301 -0.209510 0.500000 0.823639 -0.267617 0.500000 0.854804 -0.277743 0.438371 0.872096 -0.217438 0.438371 
0.823639 -0.267617 0.500000 0.802965 -0.324419 0.500000 0.833347 -0.336694 0.438371 0.854804 -0.277743 0.438371 
0.802965 -0.324419 0.500000 0.778378 -0.379641 0.500000 0.807831 -0.394005 0.438371 0.833347 -0.336694 0.438371 
0.778378 -0.379641 0.500000 0.750000 -0.433013 0.500000 0.778378 -0.449397 0.438371 0.807831 -0.394005 0.438371 
0.750000 -0.433013 0.500000 0.717968 -0.484275 0.500000 0.745134 -0.502599 0.438371 0.778378 -0.449397 0.438371 
0.717968 -0.484275 0.500000 0.682437 -0.533178 0.500000 0.708259 -0.553353 0.438371 0.745134 -0.502599 0.438371 
0.682437 -0.533178 0.500000 0.643582 -0.579484 0.500000 0.667934 -0.601411 0.438371 0.708259 -0.553353 0.438371 
0.643582 -0.579484 0.500000 0.601592 -0.622967 0.500000 0.624355 -0.646538 0.438371 0.667934 -0.601411 0.438371 
0.601592 -0.622967 0.500000 0.556670 -0.663414 0.500000 0.577734 -0.688516 0.438371 0.624355 -0.646538 0.438371 
0.556670 -0.663414 0.500000 0.509037 -0.700629 0.500000 0.528298 -0.727140 0.438371 0.577734 -0.688516 0.438371 
0.509037 -0.700629 0.500000 0.458924 -0.734431 0.500000 0.476288 -0.762221 0.438371 0.528298 -0.727140 0.438371 
0.458924 -0.734431 0.500000 0.406574 -0.764655 0.500000 0.421958 -0.793588 0.438371 0.476288 -0.762221 0.438371 
0.406574 -0.764655 0.500000 0.352244 -0.791154 0.500000 0.365572 -0.821089 0.438371 0.421958 -0.793588 0.438371 
0.352244 -0.791154 0.500000 0.296198 -0.813798 0.500000 0.307406 -0.844590 0.438371 0.365572 -0.821089 0.438371 
0.296198 -0.813798 0.500000 0.238709 -0.832477 0.500000 0.247741 -0.863976 0.438371 0.307406 -0.844590 0.438371 
0.238709 -0.832477 0.500000 0.180057 -0.847101 0.500000 0.186870 -0.879153 0.438371 0.247741 -0.863976 0.438371 
0.180057 -0.847101 0.500000 0.120527 -0.857597 0.500000 0.125088 -0.890047 0.438371 0.186870 -0.879153 0.438371 
0.120527 -0.857597 0.500000 0.060411 -0.863916 0.500000 0.062697 -0.896605 0.438371 0.125088 -0.890047 0.438371 
0.060411 -0.863916 0.500000 0.000000 -0.866025 0.500000 0.000000 -0.898794 0.438371 0.062697 -0.896605 0.438371 
0.000000 -0.866025 0.500000 -0.060411 -0.863916 0.500000 -0.062697 -0.896605 0.438371 0.000000 -0.898794 0.438371 
-0.060411 -0.863916 0.500000 -0.120527 -0.857597 0.500000 -0.125088 -0.890047 0.438371 -0.062697 -0.896605 0.438371 
-0.120527 -0.857597 0.500000 -0.180057 -0.847101 0.500000 -0.186870 -0.879153 0.438371 -0.125088 -0.890047 0.438371 
-0.180057 -0.847101 0.500000 -0.238709 -0.832477 0.500000 -0.247741 -0.863976 0.438371 -0.186870 -0.879153 0.438371 
-0.238709 -0.832477 0.500000 -0.296198 -0.813798 0.500000 -0.307406 -0.844590 0.438371 -0.247741 -0.863976 0.438371 
-0.296198 -0.813798 0.500000 -0.352244 -0.791154 0.500000 -0.365572 -0.821089 0.438371 -0.307406 -0.844590 0.438371 
-0.352244 -0.791154 0.500000 -0.406574 -0.764655 0.500000 -0.421958 -0.793588 0.438371 -0.365572 -0.821089 0.438371 
-0.406574 -0.764655 0.500000 -0.458924 -0.734431 0.500000 -0.476288 -0.762221 0.438371 -0.421958 -0.793588 0.438371 
-0.458924 -0.734431 0.500000 -0.509037 -0.700629 0.500000 -0.528298 -0.727140 0.438371 -0.476288 -0.762221 0.438371 
-0.509037 -0.700629 0.500000 -0.556670 -0.663414 0.500000 -0.577734 -0.688516 0.438371 -0.528298 -0.727140 0.438371 
-0.556670 -0.663414 0.500000 -0.601592 -0.622967 0.500000 -0.624355 -0.646538 0.438371 -0.577734 -0.688516 0.438371 
-0.601592 -0.622967 0.500000 -0.643582 -0.579484 0.500000 -0.667934 -0.601411 0.438371 -0.624355 -0.646538 0.438371 
-0.643582 -0.579484 0.500000 -0.682437 -0.533179 0.500000 -0.708259 -0.553353 0.438371 -0.667934 -0.601411 0.438371 
-0.682437 -0.533179 0.500000 -0.717968 -0.484275 0.500000 -0.745134 -0.502599 0.438371 -0.708259 -0.553353 0.438371 
-0.717968 -0.484275 0.500000 -0.750000 -0.433013 0.500000 -0.778378 -0.449397 0.438371 -0.745134 -0.502599 0.438371 
-0.750000 -0.433013 0.500000 -0.778378 -0.379641 0.500000 -0.807831 -0.394005 0.438371 -0.778378 -0.449397 0.438371 
-0.778378 -0.379641 0.500000 -0.802965 -0.324419 0.500000 -0.833347 -0.336694 0.438371 -0.807831 -0.394005 0.438371 
-0.802965 -0.324419 0.500000 -0.823639 -0.267617 0.500000 -0.854804 -0.277743 0.438371 -0.833347 -0.336694 0.438371 
-0.823639 -0.267617 0.500000 -0.840301 -0.209511 0.500000 -0.872096 -0.217438 0.438371 -0.854804 -0.277743 0.438371 
-0.840301 -0.209511 0.500000 -0.852868 -0.150384 0.500000 -0.885139 -0.156074 0.438371 -0.872096 -0.217438 0.438371 
-0.852868 -0.150384 0.500000 -0.861281 -0.090524 0.500000 -0.893870 -0.093950 0.438371 -0.885139 -0.156074 0.438371 
-0.861281 -0.090524 0.500000 -0.865498 -0.030224 0.500000 -0.898246 -0.031367 0.438371 -0.893870 -0.093950 0.438371 
